,,,3.36000013,4.31999969,,,,,3.36000013,8.000000380E-3,,,,,3.36000013,2.79999995,,,,,3.36000013,-28.00000000,
,,,3.36400008,4.40000010,,,,,3.36400008,12.0000001E-3,,,,,3.36400008,2.79999995,,,,,3.36400008,-28.00000000,
,,,3.36800027,4.31999969,,,,,3.36800027,12.0000001E-3,,,,,3.36800027,2.96000004,,,,,3.36800027,-30.00000000,
,,,3.37200022,4.40000010,,,,,3.37200022,8.000000380E-3,,,,,3.37200022,3.03999996,,,,,3.37200022,-28.00000000,
,,,3.37600017,4.31999969,,,,,3.37600017,12.0000001E-3,,,,,3.37600017,3.03999996,,,,,3.37600017,-28.00000000,
,,,3.38000011,4.40000010,,,,,3.38000011,12.0000001E-3,,,,,3.38000011,3.11999989,,,,,3.38000011,-30.00000000,
,,,3.38400006,4.40000010,,,,,3.38400006,20.0000014E-3,,,,,3.38400006,3.19999981,,,,,3.38400006,-30.00000000,
,,,3.38800025,4.40000010,,,,,3.38800025,16.0000008E-3,,,,,3.38800025,3.27999997,,,,,3.38800025,-30.00000000,
,,,3.39200020,4.40000010,,,,,3.39200020,12.0000001E-3,,,,,3.39200020,3.27999997,,,,,3.39200020,-30.00000000,
,,,3.39600015,4.40000010,,,,,3.39600015,12.0000001E-3,,,,,3.39600015,3.35999990,,,,,3.39600015,-30.00000000,
,,,3.40000010,4.40000010,,,,,3.40000010,12.0000001E-3,,,,,3.40000010,3.43999982,,,,,3.40000010,-32.00000000,
,,,3.40400004,4.40000010,,,,,3.40400004,12.0000001E-3,,,,,3.40400004,3.43999982,,,,,3.40400004,-32.00000000,
,,,3.40800023,4.40000010,,,,,3.40800023,20.0000014E-3,,,,,3.40800023,3.51999998,,,,,3.40800023,-32.00000000,
,,,3.41200018,4.40000010,,,,,3.41200018,16.0000008E-3,,,,,3.41200018,3.51999998,,,,,3.41200018,-32.00000000,
,,,3.41600013,4.40000010,,,,,3.41600013,16.0000008E-3,,,,,3.41600013,3.59999990,,,,,3.41600013,-32.00000000,
,,,3.42000008,4.40000010,,,,,3.42000008,12.0000001E-3,,,,,3.42000008,3.67999983,,,,,3.42000008,-32.00000000,
,,,3.42400026,4.40000010,,,,,3.42400026,24.00000021E-3,,,,,3.42400026,3.75999999,,,,,3.42400026,-32.00000000,
,,,3.42800021,4.40000010,,,,,3.42800021,16.0000008E-3,,,,,3.42800021,3.75999999,,,,,3.42800021,-32.00000000,
,,,3.43200016,4.40000010,,,,,3.43200016,12.0000001E-3,,,,,3.43200016,3.75999999,,,,,3.43200016,-32.00000000,
,,,3.43600011,4.40000010,,,,,3.43600011,12.0000001E-3,,,,,3.43600011,3.75999999,,,,,3.43600011,-34.00000000,
,,,3.44000006,4.40000010,,,,,3.44000006,16.0000008E-3,,,,,3.44000006,3.83999991,,,,,3.44000006,-34.00000000,
,,,3.44400024,4.48000002,,,,,3.44400024,16.0000008E-3,,,,,3.44400024,3.91999984,,,,,3.44400024,-34.00000000,
,,,3.44800019,4.48000002,,,,,3.44800019,16.0000008E-3,,,,,3.44800019,3.83999991,,,,,3.44800019,-34.00000000,
,,,3.45200014,4.48000002,,,,,3.45200014,20.0000014E-3,,,,,3.45200014,3.91999984,,,,,3.45200014,-34.00000000,
,,,3.45600009,4.48000002,,,,,3.45600009,20.0000014E-3,,,,,3.45600009,3.91999984,,,,,3.45600009,-36.00000000,
,,,3.46000028,4.48000002,,,,,3.46000028,20.0000014E-3,,,,,3.46000028,3.91999984,,,,,3.46000028,-36.00000000,
,,,3.46400023,4.48000002,,,,,3.46400023,16.0000008E-3,,,,,3.46400023,4.00000000,,,,,3.46400023,-36.00000000,
,,,3.46800017,4.48000002,,,,,3.46800017,24.00000021E-3,,,,,3.46800017,4.00000000,,,,,3.46800017,-36.00000000,
,,,3.47200012,4.48000002,,,,,3.47200012,24.00000021E-3,,,,,3.47200012,4.00000000,,,,,3.47200012,-36.00000000,
,,,3.47600007,4.48000002,,,,,3.47600007,24.00000021E-3,,,,,3.47600007,4.07999992,,,,,3.47600007,-36.00000000,
,,,3.48000026,4.48000002,,,,,3.48000026,40.00000283E-3,,,,,3.48000026,4.07999992,,,,,3.48000026,-36.00000000,
,,,3.48400021,4.48000002,,,,,3.48400021,44.00000349E-3,,,,,3.48400021,4.07999992,,,,,3.48400021,-36.00000000,
,,,3.48800015,4.48000002,,,,,3.48800015,40.00000283E-3,,,,,3.48800015,4.07999992,,,,,3.48800015,-36.00000000,
,,,3.49200010,4.48000002,,,,,3.49200010,52.00000107E-3,,,,,3.49200010,4.07999992,,,,,3.49200010,-36.00000000,
,,,3.49600005,4.48000002,,,,,3.49600005,60.000002384E-3,,,,,3.49600005,4.07999992,,,,,3.49600005,-38.00000000,
,,,3.50000024,4.48000002,,,,,3.50000024,68.000003695E-3,,,,,3.50000024,4.07999992,,,,,3.50000024,-38.00000000,
,,,3.50400019,4.48000002,,,,,3.50400019,72.000004351E-3,,,,,3.50400019,4.07999992,,,,,3.50400019,-38.00000000,
,,,3.50800014,4.48000002,,,,,3.50800014,80.000005662E-3,,,,,3.50800014,4.15999985,,,,,3.50800014,-38.00000000,
,,,3.51200008,4.48000002,,,,,3.51200008,92.000007629E-3,,,,,3.51200008,4.15999985,,,,,3.51200008,-38.00000000,
,,,3.51600027,4.48000002,,,,,3.51600027,108.0000028E-3,,,,,3.51600027,4.15999985,,,,,3.51600027,-38.00000000,
,,,3.52000022,4.48000002,,,,,3.52000022,128.0000061E-3,,,,,3.52000022,4.15999985,,,,,3.52000022,-40.00000000,
,,,3.52400017,4.48000002,,,,,3.52400017,144.0000087E-3,,,,,3.52400017,4.15999985,,,,,3.52400017,-40.00000000,
,,,3.52800012,4.48000002,,,,,3.52800012,152.00001001E-3,,,,,3.52800012,4.15999985,,,,,3.52800012,-40.00000000,
,,,3.53200006,4.48000002,,,,,3.53200006,180.00000715E-3,,,,,3.53200006,4.23999977,,,,,3.53200006,-40.00000000,
,,,3.53600025,4.48000002,,,,,3.53600025,196.00000978E-3,,,,,3.53600025,4.15999985,,,,,3.53600025,-40.00000000,
,,,3.54000020,4.48000002,,,,,3.54000020,180.00000715E-3,,,,,3.54000020,4.15999985,,,,,3.54000020,-40.00000000,
,,,3.54400015,4.48000002,,,,,3.54400015,176.00001395E-3,,,,,3.54400015,4.15999985,,,,,3.54400015,-40.00000000,
,,,3.54800010,4.48000002,,,,,3.54800010,156.00000322E-3,,,,,3.54800010,4.23999977,,,,,3.54800010,-42.00000000,
,,,3.55200028,4.48000002,,,,,3.55200028,120.0000048E-3,,,,,3.55200028,4.23999977,,,,,3.55200028,-42.00000000,
,,,3.55600023,4.48000002,,,,,3.55600023,80.000005662E-3,,,,,3.55600023,4.23999977,,,,,3.55600023,-42.00000000,
,,,3.56000018,4.48000002,,,,,3.56000018,68.000003695E-3,,,,,3.56000018,4.23999977,,,,,3.56000018,-42.00000000,
,,,3.56400013,4.48000002,,,,,3.56400013,56.000001729E-3,,,,,3.56400013,4.23999977,,,,,3.56400013,-42.00000000,
,,,3.56800008,4.48000002,,,,,3.56800008,48.00000042E-3,,,,,3.56800008,4.23999977,,,,,3.56800008,-42.00000000,
,,,3.57200027,4.48000002,,,,,3.57200027,36.00000218E-3,,,,,3.57200027,4.23999977,,,,,3.57200027,-42.00000000,
,,,3.57600021,4.55999994,,,,,3.57600021,28.00000086E-3,,,,,3.57600021,4.23999977,,,,,3.57600021,-44.00000000,
,,,3.58000016,4.55999994,,,,,3.58000016,24.00000021E-3,,,,,3.58000016,4.23999977,,,,,3.58000016,-44.00000000,
,,,3.58400011,4.55999994,,,,,3.58400011,12.0000001E-3,,,,,3.58400011,4.23999977,,,,,3.58400011,-44.00000000,
,,,3.58800006,4.48000002,,,,,3.58800006,16.0000008E-3,,,,,3.58800006,4.23999977,,,,,3.58800006,-44.00000000,
,,,3.59200025,4.48000002,,,,,3.59200025,16.0000008E-3,,,,,3.59200025,4.23999977,,,,,3.59200025,-44.00000000,
,,,3.59600019,4.48000002,,,,,3.59600019,20.0000014E-3,,,,,3.59600019,4.23999977,,,,,3.59600019,-44.00000000,
,,,3.60000014,4.55999994,,,,,3.60000014,12.0000001E-3,,,,,3.60000014,4.23999977,,,,,3.60000014,-46.00000000,
,,,3.60400009,4.48000002,,,,,3.60400009,16.0000008E-3,,,,,3.60400009,4.23999977,,,,,3.60400009,-46.00000000,
,,,3.60800028,4.48000002,,,,,3.60800028,12.0000001E-3,,,,,3.60800028,4.31999969,,,,,3.60800028,-46.00000000,
,,,3.61200023,4.55999994,,,,,3.61200023,16.0000008E-3,,,,,3.61200023,4.31999969,,,,,3.61200023,-46.00000000,
,,,3.61600018,4.55999994,,,,,3.61600018,4.00000019E-3,,,,,3.61600018,4.31999969,,,,,3.61600018,-46.00000000,
,,,3.62000012,4.55999994,,,,,3.62000012,12.0000001E-3,,,,,3.62000012,4.31999969,,,,,3.62000012,-46.00000000,
,,,3.62400007,4.55999994,,,,,3.62400007,8.000000380E-3,,,,,3.62400007,4.31999969,,,,,3.62400007,-46.00000000,
,,,3.62800026,4.55999994,,,,,3.62800026,16.0000008E-3,,,,,3.62800026,4.31999969,,,,,3.62800026,-48.00000000,
,,,3.63200021,4.55999994,,,,,3.63200021,4.00000019E-3,,,,,3.63200021,4.31999969,,,,,3.63200021,-48.00000000,
,,,3.63600016,4.55999994,,,,,3.63600016,8.000000380E-3,,,,,3.63600016,4.31999969,,,,,3.63600016,-48.00000000,
,,,3.64000010,4.55999994,,,,,3.64000010,8.000000380E-3,,,,,3.64000010,4.31999969,,,,,3.64000010,-48.00000000,
,,,3.64400029,4.55999994,,,,,3.64400029,4.00000019E-3,,,,,3.64400029,4.31999969,,,,,3.64400029,-48.00000000,
,,,3.64800024,4.55999994,,,,,3.64800024,4.00000019E-3,,,,,3.64800024,4.31999969,,,,,3.64800024,-48.00000000,
,,,3.65200019,4.55999994,,,,,3.65200019,12.0000001E-3,,,,,3.65200019,4.31999969,,,,,3.65200019,-48.00000000,
,,,3.65600014,4.55999994,,,,,3.65600014,0.0,,,,,3.65600014,4.31999969,,,,,3.65600014,-48.00000000,
,,,3.66000009,4.55999994,,,,,3.66000009,0.0,,,,,3.66000009,4.31999969,,,,,3.66000009,-50.00000000,
,,,3.66400027,4.55999994,,,,,3.66400027,4.00000019E-3,,,,,3.66400027,4.31999969,,,,,3.66400027,-50.00000000,
,,,3.66800022,4.55999994,,,,,3.66800022,8.000000380E-3,,,,,3.66800022,4.31999969,,,,,3.66800022,-50.00000000,
,,,3.67200017,4.55999994,,,,,3.67200017,8.000000380E-3,,,,,3.67200017,4.31999969,,,,,3.67200017,-50.00000000,
,,,3.67600012,4.55999994,,,,,3.67600012,0.0,,,,,3.67600012,4.40000010,,,,,3.67600012,-50.00000000,
,,,3.68000007,4.55999994,,,,,3.68000007,4.00000019E-3,,,,,3.68000007,4.31999969,,,,,3.68000007,-50.00000000,
,,,3.68400025,4.55999994,,,,,3.68400025,0.0,,,,,3.68400025,4.31999969,,,,,3.68400025,-50.00000000,
,,,3.68800020,4.63999987,,,,,3.68800020,4.00000019E-3,,,,,3.68800020,4.40000010,,,,,3.68800020,-50.00000000,
,,,3.69200015,4.55999994,,,,,3.69200015,8.000000380E-3,,,,,3.69200015,4.40000010,,,,,3.69200015,-52.00000000,
,,,3.69600010,4.55999994,,,,,3.69600010,8.000000380E-3,,,,,3.69600010,4.31999969,,,,,3.69600010,-52.00000000,
,,,3.70000029,4.55999994,,,,,3.70000029,12.0000001E-3,,,,,3.70000029,4.31999969,,,,,3.70000029,-52.00000000,
,,,3.70400023,4.55999994,,,,,3.70400023,12.0000001E-3,,,,,3.70400023,4.40000010,,,,,3.70400023,-52.00000000,
,,,3.70800018,4.55999994,,,,,3.70800018,12.0000001E-3,,,,,3.70800018,4.40000010,,,,,3.70800018,-52.00000000,
,,,3.71200013,4.55999994,,,,,3.71200013,4.00000019E-3,,,,,3.71200013,4.40000010,,,,,3.71200013,-52.00000000,
,,,3.71600008,4.55999994,,,,,3.71600008,4.00000019E-3,,,,,3.71600008,4.40000010,,,,,3.71600008,-52.00000000,
,,,3.72000027,4.55999994,,,,,3.72000027,12.0000001E-3,,,,,3.72000027,4.40000010,,,,,3.72000027,-54.00000000,
,,,3.72400022,4.63999987,,,,,3.72400022,-4.00000019E-3,,,,,3.72400022,4.31999969,,,,,3.72400022,-54.00000000,
,,,3.72800016,4.55999994,,,,,3.72800016,4.00000019E-3,,,,,3.72800016,4.40000010,,,,,3.72800016,-54.00000000,
,,,3.73200011,4.63999987,,,,,3.73200011,0.0,,,,,3.73200011,4.40000010,,,,,3.73200011,-54.00000000,
,,,3.73600006,4.63999987,,,,,3.73600006,4.00000019E-3,,,,,3.73600006,4.40000010,,,,,3.73600006,-54.00000000,
,,,3.74000025,4.63999987,,,,,3.74000025,8.000000380E-3,,,,,3.74000025,4.40000010,,,,,3.74000025,-54.00000000,
,,,3.74400020,4.55999994,,,,,3.74400020,8.000000380E-3,,,,,3.74400020,4.40000010,,,,,3.74400020,-54.00000000,
,,,3.74800014,4.63999987,,,,,3.74800014,8.000000380E-3,,,,,3.74800014,4.40000010,,,,,3.74800014,-54.00000000,
,,,3.75200009,4.63999987,,,,,3.75200009,4.00000019E-3,,,,,3.75200009,4.40000010,,,,,3.75200009,-54.00000000,
,,,3.75600028,4.63999987,,,,,3.75600028,4.00000019E-3,,,,,3.75600028,4.40000010,,,,,3.75600028,-56.000000000,
,,,3.76000023,4.63999987,,,,,3.76000023,0.0,,,,,3.76000023,4.40000010,,,,,3.76000023,-54.00000000,
,,,3.76400018,4.63999987,,,,,3.76400018,8.000000380E-3,,,,,3.76400018,4.40000010,,,,,3.76400018,-56.000000000,
,,,3.76800013,4.63999987,,,,,3.76800013,12.0000001E-3,,,,,3.76800013,4.40000010,,,,,3.76800013,-56.000000000,
,,,3.77200007,4.63999987,,,,,3.77200007,12.0000001E-3,,,,,3.77200007,4.40000010,,,,,3.77200007,-56.000000000,
,,,3.77600026,4.63999987,,,,,3.77600026,8.000000380E-3,,,,,3.77600026,4.40000010,,,,,3.77600026,-58.000000000,
,,,3.78000021,4.63999987,,,,,3.78000021,0.0,,,,,3.78000021,4.40000010,,,,,3.78000021,-58.000000000,
,,,3.78400016,4.63999987,,,,,3.78400016,12.0000001E-3,,,,,3.78400016,4.40000010,,,,,3.78400016,-58.000000000,
,,,3.78800011,4.63999987,,,,,3.78800011,4.00000019E-3,,,,,3.78800011,4.40000010,,,,,3.78800011,-60.000000000,
,,,3.79200029,4.63999987,,,,,3.79200029,12.0000001E-3,,,,,3.79200029,4.40000010,,,,,3.79200029,-60.000000000,
,,,3.79600024,4.63999987,,,,,3.79600024,4.00000019E-3,,,,,3.79600024,4.40000010,,,,,3.79600024,-58.000000000,
,,,3.80000019,4.63999987,,,,,3.80000019,-4.00000019E-3,,,,,3.80000019,4.40000010,,,,,3.80000019,-58.000000000,
,,,3.80400014,4.63999987,,,,,3.80400014,12.0000001E-3,,,,,3.80400014,4.48000002,,,,,3.80400014,-58.000000000,
,,,3.80800009,4.63999987,,,,,3.80800009,8.000000380E-3,,,,,3.80800009,4.48000002,,,,,3.80800009,-60.000000000,
,,,3.81200027,4.63999987,,,,,3.81200027,4.00000019E-3,,,,,3.81200027,4.48000002,,,,,3.81200027,-60.000000000,
,,,3.81600022,4.63999987,,,,,3.81600022,4.00000019E-3,,,,,3.81600022,4.48000002,,,,,3.81600022,-60.000000000,
,,,3.82000017,4.63999987,,,,,3.82000017,8.000000380E-3,,,,,3.82000017,4.40000010,,,,,3.82000017,-60.000000000,
,,,3.82400012,4.63999987,,,,,3.82400012,4.00000019E-3,,,,,3.82400012,4.40000010,,,,,3.82400012,-60.000000000,
,,,3.82800007,4.63999987,,,,,3.82800007,4.00000019E-3,,,,,3.82800007,4.40000010,,,,,3.82800007,-60.000000000,
,,,3.83200026,4.63999987,,,,,3.83200026,4.00000019E-3,,,,,3.83200026,4.48000002,,,,,3.83200026,-60.000000000,
,,,3.83600020,4.63999987,,,,,3.83600020,4.00000019E-3,,,,,3.83600020,4.48000002,,,,,3.83600020,-62.000000000,
,,,3.84000015,4.63999987,,,,,3.84000015,16.0000008E-3,,,,,3.84000015,4.48000002,,,,,3.84000015,-62.000000000,
,,,3.84400010,4.63999987,,,,,3.84400010,8.000000380E-3,,,,,3.84400010,4.48000002,,,,,3.84400010,-62.000000000,
,,,3.84800029,4.63999987,,,,,3.84800029,0.0,,,,,3.84800029,4.48000002,,,,,3.84800029,-62.000000000,
,,,3.85200024,4.63999987,,,,,3.85200024,20.0000014E-3,,,,,3.85200024,4.48000002,,,,,3.85200024,-62.000000000,
,,,3.85600019,4.63999987,,,,,3.85600019,16.0000008E-3,,,,,3.85600019,4.48000002,,,,,3.85600019,-64.000000000,
,,,3.86000013,4.71999979,,,,,3.86000013,12.0000001E-3,,,,,3.86000013,4.48000002,,,,,3.86000013,-64.000000000,
,,,3.86400008,4.71999979,,,,,3.86400008,4.00000019E-3,,,,,3.86400008,4.48000002,,,,,3.86400008,-64.000000000,
,,,3.86800027,4.63999987,,,,,3.86800027,8.000000380E-3,,,,,3.86800027,4.48000002,,,,,3.86800027,-64.000000000,
,,,3.87200022,4.71999979,,,,,3.87200022,4.00000019E-3,,,,,3.87200022,4.48000002,,,,,3.87200022,-64.000000000,
,,,3.87600017,4.63999987,,,,,3.87600017,20.0000014E-3,,,,,3.87600017,4.48000002,,,,,3.87600017,-64.000000000,
,,,3.88000011,4.71999979,,,,,3.88000011,12.0000001E-3,,,,,3.88000011,4.48000002,,,,,3.88000011,-64.000000000,
,,,3.88400030,4.71999979,,,,,3.88400030,4.00000019E-3,,,,,3.88400030,4.48000002,,,,,3.88400030,-66.000000000,
,,,3.88800025,4.71999979,,,,,3.88800025,16.0000008E-3,,,,,3.88800025,4.48000002,,,,,3.88800025,-64.000000000,
,,,3.89200020,4.63999987,,,,,3.89200020,20.0000014E-3,,,,,3.89200020,4.48000002,,,,,3.89200020,-64.000000000,
,,,3.89600015,4.63999987,,,,,3.89600015,12.0000001E-3,,,,,3.89600015,4.48000002,,,,,3.89600015,-66.000000000,
,,,3.90000010,4.71999979,,,,,3.90000010,16.0000008E-3,,,,,3.90000010,4.48000002,,,,,3.90000010,-66.000000000,
,,,3.90400028,4.71999979,,,,,3.90400028,12.0000001E-3,,,,,3.90400028,4.48000002,,,,,3.90400028,-66.000000000,
,,,3.90800023,4.63999987,,,,,3.90800023,12.0000001E-3,,,,,3.90800023,4.48000002,,,,,3.90800023,-68.000000000,
,,,3.91200018,4.63999987,,,,,3.91200018,12.0000001E-3,,,,,3.91200018,4.48000002,,,,,3.91200018,-68.000000000,
,,,3.91600013,4.71999979,,,,,3.91600013,16.0000008E-3,,,,,3.91600013,4.48000002,,,,,3.91600013,-68.000000000,
,,,3.92000008,4.71999979,,,,,3.92000008,8.000000380E-3,,,,,3.92000008,4.55999994,,,,,3.92000008,-68.000000000,
,,,3.92400026,4.63999987,,,,,3.92400026,16.0000008E-3,,,,,3.92400026,4.48000002,,,,,3.92400026,-68.000000000,
,,,3.92800021,4.63999987,,,,,3.92800021,16.0000008E-3,,,,,3.92800021,4.48000002,,,,,3.92800021,-68.000000000,
,,,3.93200016,4.71999979,,,,,3.93200016,16.0000008E-3,,,,,3.93200016,4.48000002,,,,,3.93200016,-68.000000000,
,,,3.93600011,4.71999979,,,,,3.93600011,8.000000380E-3,,,,,3.93600011,4.55999994,,,,,3.93600011,-68.000000000,
,,,3.94000030,4.71999979,,,,,3.94000030,12.0000001E-3,,,,,3.94000030,4.48000002,,,,,3.94000030,-68.000000000,
,,,3.94400024,4.71999979,,,,,3.94400024,12.0000001E-3,,,,,3.94400024,4.55999994,,,,,3.94400024,-68.000000000,
,,,3.94800019,4.71999979,,,,,3.94800019,20.0000014E-3,,,,,3.94800019,4.48000002,,,,,3.94800019,-70.000000000,
,,,3.95200014,4.71999979,,,,,3.95200014,16.0000008E-3,,,,,3.95200014,4.48000002,,,,,3.95200014,-70.000000000,
,,,3.95600009,4.71999979,,,,,3.95600009,12.0000001E-3,,,,,3.95600009,4.48000002,,,,,3.95600009,-70.000000000,
,,,3.96000028,4.71999979,,,,,3.96000028,12.0000001E-3,,,,,3.96000028,4.55999994,,,,,3.96000028,-70.000000000,
,,,3.96400023,4.71999979,,,,,3.96400023,16.0000008E-3,,,,,3.96400023,4.55999994,,,,,3.96400023,-70.000000000,
,,,3.96800017,4.71999979,,,,,3.96800017,20.0000014E-3,,,,,3.96800017,4.48000002,,,,,3.96800017,-70.000000000,
,,,3.97200012,4.71999979,,,,,3.97200012,16.0000008E-3,,,,,3.97200012,4.55999994,,,,,3.97200012,-70.000000000,
,,,3.97600007,4.71999979,,,,,3.97600007,16.0000008E-3,,,,,3.97600007,4.55999994,,,,,3.97600007,-70.000000000,
,,,3.98000026,4.71999979,,,,,3.98000026,20.0000014E-3,,,,,3.98000026,4.48000002,,,,,3.98000026,-72.000000000,
,,,3.98400021,4.71999979,,,,,3.98400021,20.0000014E-3,,,,,3.98400021,4.55999994,,,,,3.98400021,-72.000000000,
,,,3.98800015,4.71999979,,,,,3.98800015,24.00000021E-3,,,,,3.98800015,4.55999994,,,,,3.98800015,-72.000000000,
,,,3.99200010,4.71999979,,,,,3.99200010,12.0000001E-3,,,,,3.99200010,4.48000002,,,,,3.99200010,-72.000000000,
,,,3.99600029,4.71999979,,,,,3.99600029,28.00000086E-3,,,,,3.99600029,4.55999994,,,,,3.99600029,-72.000000000,
,,,4.00000000,4.71999979,,,,,4.00000000,36.00000218E-3,,,,,4.00000000,4.48000002,,,,,4.00000000,-74.000000000,
,,,4.00400019,4.71999979,,,,,4.00400019,32.00000152E-3,,,,,4.00400019,4.48000002,,,,,4.00400019,-74.000000000,
,,,4.00800037,4.71999979,,,,,4.00800037,40.00000283E-3,,,,,4.00800037,4.55999994,,,,,4.00800037,-74.000000000,
,,,4.01200008,4.71999979,,,,,4.01200008,48.00000042E-3,,,,,4.01200008,4.55999994,,,,,4.01200008,-74.000000000,
,,,4.01600027,4.71999979,,,,,4.01600027,48.00000042E-3,,,,,4.01600027,4.55999994,,,,,4.01600027,-74.000000000,
,,,4.01999998,4.71999979,,,,,4.01999998,72.000004351E-3,,,,,4.01999998,4.55999994,,,,,4.01999998,-74.000000000,
,,,4.02400017,4.71999979,,,,,4.02400017,60.000002384E-3,,,,,4.02400017,4.55999994,,,,,4.02400017,-76.000000000,
,,,4.02800035,4.71999979,,,,,4.02800035,80.000005662E-3,,,,,4.02800035,4.55999994,,,,,4.02800035,-76.000000000,
,,,4.03200006,4.71999979,,,,,4.03200006,96.000000834E-3,,,,,4.03200006,4.55999994,,,,,4.03200006,-74.000000000,
,,,4.03600025,4.71999979,,,,,4.03600025,96.000000834E-3,,,,,4.03600025,4.55999994,,,,,4.03600025,-76.000000000,
,,,4.03999996,4.71999979,,,,,4.03999996,108.0000028E-3,,,,,4.03999996,4.55999994,,,,,4.03999996,-76.000000000,
,,,4.04400015,4.71999979,,,,,4.04400015,124.0000054E-3,,,,,4.04400015,4.55999994,,,,,4.04400015,-76.000000000,
,,,4.04800034,4.71999979,,,,,4.04800034,140.0000006E-3,,,,,4.04800034,4.55999994,,,,,4.04800034,-78.000000000,
,,,4.05200005,4.71999979,,,,,4.05200005,168.00001264E-3,,,,,4.05200005,4.55999994,,,,,4.05200005,-76.000000000,
,,,4.05600023,4.71999979,,,,,4.05600023,164.00000453E-3,,,,,4.05600023,4.55999994,,,,,4.05600023,-76.000000000,
,,,4.06000042,4.71999979,,,,,4.06000042,224.00000691E-3,,,,,4.06000042,4.55999994,,,,,4.06000042,-78.000000000,
,,,4.06400013,4.71999979,,,,,4.06400013,236.00001633E-3,,,,,4.06400013,4.55999994,,,,,4.06400013,-78.000000000,
,,,4.06800032,4.71999979,,,,,4.06800032,248.00001085E-3,,,,,4.06800032,4.55999994,,,,,4.06800032,-78.000000000,
,,,4.07200003,4.71999979,,,,,4.07200003,248.00001085E-3,,,,,4.07200003,4.55999994,,,,,4.07200003,-78.000000000,
,,,4.07600021,4.71999979,,,,,4.07600021,236.00001633E-3,,,,,4.07600021,4.55999994,,,,,4.07600021,-78.000000000,
,,,4.08000040,4.79999971,,,,,4.08000040,196.00000978E-3,,,,,4.08000040,4.55999994,,,,,4.08000040,-78.000000000,
,,,4.08400011,4.71999979,,,,,4.08400011,184.00001526E-3,,,,,4.08400011,4.55999994,,,,,4.08400011,-78.000000000,
,,,4.08800030,4.71999979,,,,,4.08800030,148.0000019E-3,,,,,4.08800030,4.55999994,,,,,4.08800030,-78.000000000,
,,,4.09200001,4.71999979,,,,,4.09200001,92.000007629E-3,,,,,4.09200001,4.55999994,,,,,4.09200001,-80.000000000,
,,,4.09600019,4.71999979,,,,,4.09600019,84.000006318E-3,,,,,4.09600019,4.55999994,,,,,4.09600019,-80.000000000,
,,,4.10000038,4.79999971,,,,,4.10000038,56.000001729E-3,,,,,4.10000038,4.55999994,,,,,4.10000038,-80.000000000,
,,,4.10400009,4.71999979,,,,,4.10400009,48.00000042E-3,,,,,4.10400009,4.55999994,,,,,4.10400009,-80.000000000,
,,,4.10800028,4.79999971,,,,,4.10800028,36.00000218E-3,,,,,4.10800028,4.55999994,,,,,4.10800028,-80.000000000,
,,,4.11199999,4.71999979,,,,,4.11199999,28.00000086E-3,,,,,4.11199999,4.55999994,,,,,4.11199999,-82.000000000,
,,,4.11600018,4.71999979,,,,,4.11600018,20.0000014E-3,,,,,4.11600018,4.55999994,,,,,4.11600018,-80.000000000,
,,,4.12000036,4.79999971,,,,,4.12000036,24.00000021E-3,,,,,4.12000036,4.55999994,,,,,4.12000036,-82.000000000,
,,,4.12400007,4.71999979,,,,,4.12400007,28.00000086E-3,,,,,4.12400007,4.55999994,,,,,4.12400007,-82.000000000,
,,,4.12800026,4.79999971,,,,,4.12800026,12.0000001E-3,,,,,4.12800026,4.55999994,,,,,4.12800026,-82.000000000,
,,,4.13199997,4.71999979,,,,,4.13199997,16.0000008E-3,,,,,4.13199997,4.55999994,,,,,4.13199997,-82.000000000,
,,,4.13600016,4.71999979,,,,,4.13600016,20.0000014E-3,,,,,4.13600016,4.63999987,,,,,4.13600016,-82.000000000,
,,,4.14000034,4.71999979,,,,,4.14000034,12.0000001E-3,,,,,4.14000034,4.63999987,,,,,4.14000034,-84.000000000,
,,,4.14400005,4.71999979,,,,,4.14400005,16.0000008E-3,,,,,4.14400005,4.55999994,,,,,4.14400005,-82.000000000,
,,,4.14800024,4.71999979,,,,,4.14800024,16.0000008E-3,,,,,4.14800024,4.55999994,,,,,4.14800024,-82.000000000,
,,,4.15200043,4.71999979,,,,,4.15200043,20.0000014E-3,,,,,4.15200043,4.55999994,,,,,4.15200043,-84.000000000,
,,,4.15600014,4.79999971,,,,,4.15600014,16.0000008E-3,,,,,4.15600014,4.55999994,,,,,4.15600014,-84.000000000,
,,,4.16000032,4.79999971,,,,,4.16000032,8.000000380E-3,,,,,4.16000032,4.55999994,,,,,4.16000032,-84.000000000,
,,,4.16400003,4.71999979,,,,,4.16400003,8.000000380E-3,,,,,4.16400003,4.63999987,,,,,4.16400003,-86.000000000,
,,,4.16800022,4.79999971,,,,,4.16800022,4.00000019E-3,,,,,4.16800022,4.55999994,,,,,4.16800022,-84.000000000,
,,,4.17200041,4.79999971,,,,,4.17200041,12.0000001E-3,,,,,4.17200041,4.63999987,,,,,4.17200041,-86.000000000,
,,,4.17600012,4.71999979,,,,,4.17600012,0.0,,,,,4.17600012,4.63999987,,,,,4.17600012,-86.000000000,
,,,4.18000031,4.79999971,,,,,4.18000031,12.0000001E-3,,,,,4.18000031,4.55999994,,,,,4.18000031,-86.000000000,
